"Anio";"Valor";"Carrera";"Genero";"Tasa"
"2021-2022";"84.7";"Veterinaria";"Mujeres";"Exito"
"2020-2021";"87.19";"Veterinaria";"Mujeres";"Exito"
"2019-2020";"94.26";"Veterinaria";"Mujeres";"Exito"
"2018-2019";"87.2";"Veterinaria";"Mujeres";"Exito"
"2017-2018";"86.27";"Veterinaria";"Mujeres";"Exito"
"2016-2017";"84.75";"Veterinaria";"Mujeres";"Exito"
"2015-2016";"85.72";"Veterinaria";"Mujeres";"Exito"
"2022-2023";"91.98";"Total Salud y servicios sociales";"Mujeres";"Exito"
"2021-2022";"92.46";"Total Salud y servicios sociales";"Mujeres";"Exito"
"2020-2021";"92.46";"Total Salud y servicios sociales";"Mujeres";"Exito"
"2019-2020";"95.09";"Total Salud y servicios sociales";"Mujeres";"Exito"
"2018-2019";"92.07";"Total Salud y servicios sociales";"Mujeres";"Exito"
"2017-2018";"92.88";"Total Salud y servicios sociales";"Mujeres";"Exito"
"2016-2017";"92.61";"Total Salud y servicios sociales";"Mujeres";"Exito"
"2015-2016";"92.2";"Total Salud y servicios sociales";"Mujeres";"Exito"
"2022-2023";"96.11";"Medicina";"Mujeres";"Exito"
"2021-2022";"95.99";"Medicina";"Mujeres";"Exito"
"2020-2021";"95.94";"Medicina";"Mujeres";"Exito"
"2019-2020";"97.18";"Medicina";"Mujeres";"Exito"
"2018-2019";"96.09";"Medicina";"Mujeres";"Exito"
"2017-2018";"96.58";"Medicina";"Mujeres";"Exito"
"2016-2017";"96.48";"Medicina";"Mujeres";"Exito"
"2015-2016";"96.31";"Medicina";"Mujeres";"Exito"
"2022-2023";"91.77";"Enfermería y atención a enfermos";"Mujeres";"Exito"
"2021-2022";"94.28";"Enfermería y atención a enfermos";"Mujeres";"Exito"
"2020-2021";"95.03";"Enfermería y atención a enfermos";"Mujeres";"Exito"
"2019-2020";"98.42";"Enfermería y atención a enfermos";"Mujeres";"Exito"
"2018-2019";"94.14";"Enfermería y atención a enfermos";"Mujeres";"Exito"
"2017-2018";"95.95";"Enfermería y atención a enfermos";"Mujeres";"Exito"
"2016-2017";"96.56";"Enfermería y atención a enfermos";"Mujeres";"Exito"
"2015-2016";"95.08";"Enfermería y atención a enfermos";"Mujeres";"Exito"
"2022-2023";"89.21";"Otras ciencias de la Salud";"Mujeres";"Exito"
"2021-2022";"89.64";"Otras ciencias de la Salud";"Mujeres";"Exito"
"2020-2021";"89.43";"Otras ciencias de la Salud";"Mujeres";"Exito"
"2019-2020";"92.6";"Otras ciencias de la Salud";"Mujeres";"Exito"
"2018-2019";"89.61";"Otras ciencias de la Salud";"Mujeres";"Exito"
"2017-2018";"89.97";"Otras ciencias de la Salud";"Mujeres";"Exito"
"2016-2017";"89.86";"Otras ciencias de la Salud";"Mujeres";"Exito"
"2015-2016";"89.48";"Otras ciencias de la Salud";"Mujeres";"Exito"
"2022-2023";"96.0";"Trabajo social y orientación";"Mujeres";"Exito"
"2021-2022";"95.5";"Trabajo social y orientación";"Mujeres";"Exito"
"2020-2021";"95.61";"Trabajo social y orientación";"Mujeres";"Exito"
"2019-2020";"97.91";"Trabajo social y orientación";"Mujeres";"Exito"
"2018-2019";"93.26";"Trabajo social y orientación";"Mujeres";"Exito"
"2017-2018";"95.07";"Trabajo social y orientación";"Mujeres";"Exito"
"2016-2017";"93.69";"Trabajo social y orientación";"Mujeres";"Exito"
"2015-2016";"93.3";"Trabajo social y orientación";"Mujeres";"Exito"
"2022-2023";"91.12";"Total Servicios";"Mujeres";"Exito"
"2021-2022";"89.85";"Total Servicios";"Mujeres";"Exito"
"2020-2021";"94.43";"Total Servicios";"Mujeres";"Exito"
"2019-2020";"93.78";"Total Servicios";"Mujeres";"Exito"
"2018-2019";"88.19";"Total Servicios";"Mujeres";"Exito"
"2017-2018";"86.8";"Total Servicios";"Mujeres";"Exito"
"2016-2017";"85.64";"Total Servicios";"Mujeres";"Exito"
"2015-2016";"87.01";"Total Servicios";"Mujeres";"Exito"
"2022-2023";"..";"Deportes";"Mujeres";"Exito"
"2021-2022";"..";"Deportes";"Mujeres";"Exito"
"2020-2021";"..";"Deportes";"Mujeres";"Exito"
"2019-2020";"..";"Deportes";"Mujeres";"Exito"
"2018-2019";"..";"Deportes";"Mujeres";"Exito"
"2017-2018";"..";"Deportes";"Mujeres";"Exito"
"2016-2017";"..";"Deportes";"Mujeres";"Exito"
"2015-2016";"..";"Deportes";"Mujeres";"Exito"
"2022-2023";"91.12";"Turismo y Hostelería";"Mujeres";"Exito"
"2021-2022";"89.85";"Turismo y Hostelería";"Mujeres";"Exito"
"2020-2021";"94.43";"Turismo y Hostelería";"Mujeres";"Exito"
"2019-2020";"93.78";"Turismo y Hostelería";"Mujeres";"Exito"
"2018-2019";"88.19";"Turismo y Hostelería";"Mujeres";"Exito"
"2017-2018";"86.8";"Turismo y Hostelería";"Mujeres";"Exito"
"2016-2017";"85.64";"Turismo y Hostelería";"Mujeres";"Exito"
"2015-2016";"87.01";"Turismo y Hostelería";"Mujeres";"Exito"
"2022-2023";"..";"Otros Servicios";"Mujeres";"Exito"
"2021-2022";"..";"Otros Servicios";"Mujeres";"Exito"
"2020-2021";"..";"Otros Servicios";"Mujeres";"Exito"
"2019-2020";"..";"Otros Servicios";"Mujeres";"Exito"
"2018-2019";"..";"Otros Servicios";"Mujeres";"Exito"
"2017-2018";"..";"Otros Servicios";"Mujeres";"Exito"
"2016-2017";"..";"Otros Servicios";"Mujeres";"Exito"
"2015-2016";"..";"Otros Servicios";"Mujeres";"Exito"
"2022-2023";"???";"Complutense de Madrid";"Mujeres";"Evaluacion"
"2021-2022";"???";"Complutense de Madrid";"Mujeres";"Evaluacion"
"2020-2021";"???";"Complutense de Madrid";"Mujeres";"Evaluacion"
"2019-2020";"???";"Complutense de Madrid";"Mujeres";"Evaluacion"
"2018-2019";"???";"Complutense de Madrid";"Mujeres";"Evaluacion"
"2017-2018";"???";"Complutense de Madrid";"Mujeres";"Evaluacion"
"2016-2017";"???";"Complutense de Madrid";"Mujeres";"Evaluacion"
"2015-2016";"???";"Complutense de Madrid";"Mujeres";"Evaluacion"
"2022-2023";"93.75";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2021-2022";"93.81";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2020-2021";"94.8";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2019-2020";"95.65";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2018-2019";"93.6";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2017-2018";"93.6";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2016-2017";"93.44";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2015-2016";"93.83";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2022-2023";"98.72";"Total Educación";"Mujeres";"Evaluacion"
"2021-2022";"98.7";"Total Educación";"Mujeres";"Evaluacion"
"2020-2021";"98.74";"Total Educación";"Mujeres";"Evaluacion"
"2019-2020";"98.72";"Total Educación";"Mujeres";"Evaluacion"
"2018-2019";"98.52";"Total Educación";"Mujeres";"Evaluacion"
"2017-2018";"98.07";"Total Educación";"Mujeres";"Evaluacion"
"2016-2017";"98.01";"Total Educación";"Mujeres";"Evaluacion"
"2015-2016";"97.85";"Total Educación";"Mujeres";"Evaluacion"
"2022-2023";"98.62";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2021-2022";"98.78";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2020-2021";"98.64";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2019-2020";"98.53";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2018-2019";"98.8";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2017-2018";"98.17";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2016-2017";"97.81";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2015-2016";"98.22";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2022-2023";"98.96";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2021-2022";"98.93";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2020-2021";"98.98";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2019-2020";"99.05";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2018-2019";"98.37";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2017-2018";"98.3";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2016-2017";"98.21";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2015-2016";"97.6";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2022-2023";"98.36";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2021-2022";"97.99";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2020-2021";"98.4";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2019-2020";"98.4";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2018-2019";"98.29";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2017-2018";"97.55";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2016-2017";"98.02";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2015-2016";"97.67";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2022-2023";"91.62";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2021-2022";"90.53";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2020-2021";"92.47";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2019-2020";"93.21";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2018-2019";"90.99";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2017-2018";"91.01";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2016-2017";"91.07";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2015-2016";"92.18";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2022-2023";"95.73";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2021-2022";"96.03";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2020-2021";"97.77";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2019-2020";"97.49";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2018-2019";"95.31";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2017-2018";"93.95";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2016-2017";"94.51";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2015-2016";"95.99";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2022-2023";"93.61";"Artes";"Mujeres";"Evaluacion"
"2021-2022";"90.95";"Artes";"Mujeres";"Evaluacion"
"2020-2021";"93.07";"Artes";"Mujeres";"Evaluacion"
"2019-2020";"93.61";"Artes";"Mujeres";"Evaluacion"
"2018-2019";"91.73";"Artes";"Mujeres";"Evaluacion"
"2017-2018";"92.13";"Artes";"Mujeres";"Evaluacion"
"2016-2017";"92.33";"Artes";"Mujeres";"Evaluacion"
"2015-2016";"92.33";"Artes";"Mujeres";"Evaluacion"
"2022-2023";"90.08";"Lenguas";"Mujeres";"Evaluacion"
"2021-2022";"89.83";"Lenguas";"Mujeres";"Evaluacion"
"2020-2021";"90.98";"Lenguas";"Mujeres";"Evaluacion"
"2019-2020";"92.02";"Lenguas";"Mujeres";"Evaluacion"
"2018-2019";"90.02";"Lenguas";"Mujeres";"Evaluacion"
"2017-2018";"89.79";"Lenguas";"Mujeres";"Evaluacion"
"2016-2017";"89.79";"Lenguas";"Mujeres";"Evaluacion"
"2015-2016";"91.62";"Lenguas";"Mujeres";"Evaluacion"
"2022-2023";"88.45";"Humanidades";"Mujeres";"Evaluacion"
"2021-2022";"87.95";"Humanidades";"Mujeres";"Evaluacion"
"2020-2021";"91.16";"Humanidades";"Mujeres";"Evaluacion"
"2019-2020";"91.99";"Humanidades";"Mujeres";"Evaluacion"
"2018-2019";"87.69";"Humanidades";"Mujeres";"Evaluacion"
"2017-2018";"88.79";"Humanidades";"Mujeres";"Evaluacion"
"2016-2017";"87.84";"Humanidades";"Mujeres";"Evaluacion"
"2015-2016";"89.36";"Humanidades";"Mujeres";"Evaluacion"
"2022-2023";"92.75";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2021-2022";"94.54";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2020-2021";"95.61";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2019-2020";"95.62";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2018-2019";"93.95";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2017-2018";"93.81";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2016-2017";"92.96";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2015-2016";"93.23";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2022-2023";"96.8";"Psicología";"Mujeres";"Evaluacion"
"2021-2022";"95.94";"Psicología";"Mujeres";"Evaluacion"
"2020-2021";"97.3";"Psicología";"Mujeres";"Evaluacion"
"2019-2020";"96.88";"Psicología";"Mujeres";"Evaluacion"
"2018-2019";"96.05";"Psicología";"Mujeres";"Evaluacion"
"2017-2018";"96.18";"Psicología";"Mujeres";"Evaluacion"
"2016-2017";"95.74";"Psicología";"Mujeres";"Evaluacion"
"2015-2016";"95.73";"Psicología";"Mujeres";"Evaluacion"
"2022-2023";"91.03";"Economía";"Mujeres";"Evaluacion"
"2021-2022";"91.73";"Economía";"Mujeres";"Evaluacion"
"2020-2021";"90.71";"Economía";"Mujeres";"Evaluacion"
"2019-2020";"93.12";"Economía";"Mujeres";"Evaluacion"
"2018-2019";"89.38";"Economía";"Mujeres";"Evaluacion"
"2017-2018";"88.09";"Economía";"Mujeres";"Evaluacion"
"2016-2017";"87.29";"Economía";"Mujeres";"Evaluacion"
"2015-2016";"88.33";"Economía";"Mujeres";"Evaluacion"
"2022-2023";"87.06";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2021-2022";"92.85";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2020-2021";"94.73";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2019-2020";"94.18";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2018-2019";"91.6";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2017-2018";"92.12";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2016-2017";"92.06";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2015-2016";"91.61";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2022-2023";"94.92";"Periodismo e información";"Mujeres";"Evaluacion"
"2021-2022";"95.36";"Periodismo e información";"Mujeres";"Evaluacion"
"2020-2021";"95.51";"Periodismo e información";"Mujeres";"Evaluacion"
"2019-2020";"95.96";"Periodismo e información";"Mujeres";"Evaluacion"
"2018-2019";"94.39";"Periodismo e información";"Mujeres";"Evaluacion"
"2017-2018";"93.86";"Periodismo e información";"Mujeres";"Evaluacion"
"2016-2017";"92.22";"Periodismo e información";"Mujeres";"Evaluacion"
"2015-2016";"93.37";"Periodismo e información";"Mujeres";"Evaluacion"
"2022-2023";"93.08";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2021-2022";"92.77";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2020-2021";"93.73";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2019-2020";"94.64";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2018-2019";"91.94";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2017-2018";"92.18";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2016-2017";"92.61";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2015-2016";"93.16";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2022-2023";"94.06";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2021-2022";"93.71";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2020-2021";"94.77";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2019-2020";"95.87";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2018-2019";"93.95";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2017-2018";"94.05";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2016-2017";"93.72";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2015-2016";"94.05";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2022-2023";"95.76";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2021-2022";"94.74";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2020-2021";"96.09";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2019-2020";"96.91";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2018-2019";"94.4";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2017-2018";"94.02";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2016-2017";"94.63";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2015-2016";"94.85";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2022-2023";"92.0";"Derecho";"Mujeres";"Evaluacion"
"2021-2022";"91.81";"Derecho";"Mujeres";"Evaluacion"
"2020-2021";"92.51";"Derecho";"Mujeres";"Evaluacion"
"2019-2020";"93.25";"Derecho";"Mujeres";"Evaluacion"
"2018-2019";"90.05";"Derecho";"Mujeres";"Evaluacion"
"2017-2018";"90.54";"Derecho";"Mujeres";"Evaluacion"
"2016-2017";"91.14";"Derecho";"Mujeres";"Evaluacion"
"2015-2016";"91.87";"Derecho";"Mujeres";"Evaluacion"
"2022-2023";"93.85";"Total Ciencias";"Mujeres";"Evaluacion"
"2021-2022";"92.38";"Total Ciencias";"Mujeres";"Evaluacion"
"2020-2021";"93.44";"Total Ciencias";"Mujeres";"Evaluacion"
"2019-2020";"95.2";"Total Ciencias";"Mujeres";"Evaluacion"
"2018-2019";"92.14";"Total Ciencias";"Mujeres";"Evaluacion"
"2017-2018";"92.0";"Total Ciencias";"Mujeres";"Evaluacion"
"2016-2017";"92.09";"Total Ciencias";"Mujeres";"Evaluacion"
"2015-2016";"92.47";"Total Ciencias";"Mujeres";"Evaluacion"
"2022-2023";"96.51";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2021-2022";"95.0";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2020-2021";"96.56";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2019-2020";"98.14";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2018-2019";"95.77";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2017-2018";"95.53";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2016-2017";"95.18";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2015-2016";"95.64";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2022-2023";"93.25";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2021-2022";"92.27";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2020-2021";"94.06";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2019-2020";"95.45";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2018-2019";"91.68";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2017-2018";"91.66";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2016-2017";"91.31";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2015-2016";"92.1";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2022-2023";"91.59";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2021-2022";"89.09";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2020-2021";"88.26";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2019-2020";"90.71";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2018-2019";"87.38";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2017-2018";"87.16";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2016-2017";"88.2";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2015-2016";"87.4";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2022-2023";"88.99";"Total Informática";"Mujeres";"Evaluacion"
"2021-2022";"88.43";"Total Informática";"Mujeres";"Evaluacion"
"2020-2021";"85.94";"Total Informática";"Mujeres";"Evaluacion"
"2019-2020";"88.94";"Total Informática";"Mujeres";"Evaluacion"
"2018-2019";"87.28";"Total Informática";"Mujeres";"Evaluacion"
"2017-2018";"87.57";"Total Informática";"Mujeres";"Evaluacion"
"2016-2017";"85.46";"Total Informática";"Mujeres";"Evaluacion"
"2015-2016";"86.33";"Total Informática";"Mujeres";"Evaluacion"
"2022-2023";"88.99";"Informática";"Mujeres";"Evaluacion"
"2021-2022";"88.43";"Informática";"Mujeres";"Evaluacion"
"2020-2021";"85.94";"Informática";"Mujeres";"Evaluacion"
"2019-2020";"88.94";"Informática";"Mujeres";"Evaluacion"
"2018-2019";"87.28";"Informática";"Mujeres";"Evaluacion"
