"Anio";"Valor";"Carrera";"Genero";"Tasa"
"2016-2017";"..";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2015-2016";"..";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2022-2023";"88.83";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2021-2022";"86.69";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2020-2021";"87.42";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2019-2020";"90.7";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2018-2019";"87.75";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2017-2018";"87.16";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2016-2017";"86.45";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2015-2016";"88.15";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2022-2023";"..";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2021-2022";"..";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2020-2021";"..";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2019-2020";"..";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2018-2019";"..";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2017-2018";"..";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2016-2017";"..";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2015-2016";"..";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2022-2023";"86.06";"Artes";"Mujeres";"Evaluacion"
"2021-2022";"87.68";"Artes";"Mujeres";"Evaluacion"
"2020-2021";"87.2";"Artes";"Mujeres";"Evaluacion"
"2019-2020";"88.79";"Artes";"Mujeres";"Evaluacion"
"2018-2019";"86.51";"Artes";"Mujeres";"Evaluacion"
"2017-2018";"85.69";"Artes";"Mujeres";"Evaluacion"
"2016-2017";"84.62";"Artes";"Mujeres";"Evaluacion"
"2015-2016";"89.3";"Artes";"Mujeres";"Evaluacion"
"2022-2023";"89.27";"Lenguas";"Mujeres";"Evaluacion"
"2021-2022";"87.28";"Lenguas";"Mujeres";"Evaluacion"
"2020-2021";"88.09";"Lenguas";"Mujeres";"Evaluacion"
"2019-2020";"92.18";"Lenguas";"Mujeres";"Evaluacion"
"2018-2019";"89.67";"Lenguas";"Mujeres";"Evaluacion"
"2017-2018";"88.62";"Lenguas";"Mujeres";"Evaluacion"
"2016-2017";"87.81";"Lenguas";"Mujeres";"Evaluacion"
"2015-2016";"87.84";"Lenguas";"Mujeres";"Evaluacion"
"2022-2023";"91.16";"Humanidades";"Mujeres";"Evaluacion"
"2021-2022";"83.86";"Humanidades";"Mujeres";"Evaluacion"
"2020-2021";"85.8";"Humanidades";"Mujeres";"Evaluacion"
"2019-2020";"89.01";"Humanidades";"Mujeres";"Evaluacion"
"2018-2019";"84.08";"Humanidades";"Mujeres";"Evaluacion"
"2017-2018";"85.22";"Humanidades";"Mujeres";"Evaluacion"
"2016-2017";"85.3";"Humanidades";"Mujeres";"Evaluacion"
"2015-2016";"87.41";"Humanidades";"Mujeres";"Evaluacion"
"2022-2023";"92.9";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2021-2022";"92.37";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2020-2021";"93.03";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2019-2020";"94.78";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2018-2019";"91.87";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2017-2018";"92.82";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2016-2017";"92.22";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2015-2016";"92.39";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2022-2023";"98.25";"Psicología";"Mujeres";"Evaluacion"
"2021-2022";"97.86";"Psicología";"Mujeres";"Evaluacion"
"2020-2021";"97.72";"Psicología";"Mujeres";"Evaluacion"
"2019-2020";"98.61";"Psicología";"Mujeres";"Evaluacion"
"2018-2019";"97.15";"Psicología";"Mujeres";"Evaluacion"
"2017-2018";"96.31";"Psicología";"Mujeres";"Evaluacion"
"2016-2017";"96.17";"Psicología";"Mujeres";"Evaluacion"
"2015-2016";"97.1";"Psicología";"Mujeres";"Evaluacion"
"2022-2023";"84.85";"Economía";"Mujeres";"Evaluacion"
"2021-2022";"84.69";"Economía";"Mujeres";"Evaluacion"
"2020-2021";"86.36";"Economía";"Mujeres";"Evaluacion"
"2019-2020";"90.35";"Economía";"Mujeres";"Evaluacion"
"2018-2019";"84.2";"Economía";"Mujeres";"Evaluacion"
"2017-2018";"85.58";"Economía";"Mujeres";"Evaluacion"
"2016-2017";"84.69";"Economía";"Mujeres";"Evaluacion"
"2015-2016";"86.42";"Economía";"Mujeres";"Evaluacion"
"2022-2023";"..";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2021-2022";"..";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2020-2021";"..";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2019-2020";"..";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2018-2019";"..";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2017-2018";"..";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2016-2017";"..";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2015-2016";"..";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2022-2023";"95.07";"Periodismo e información";"Mujeres";"Evaluacion"
"2021-2022";"94.18";"Periodismo e información";"Mujeres";"Evaluacion"
"2020-2021";"95.31";"Periodismo e información";"Mujeres";"Evaluacion"
"2019-2020";"95.06";"Periodismo e información";"Mujeres";"Evaluacion"
"2018-2019";"93.85";"Periodismo e información";"Mujeres";"Evaluacion"
"2017-2018";"96.36";"Periodismo e información";"Mujeres";"Evaluacion"
"2016-2017";"96.21";"Periodismo e información";"Mujeres";"Evaluacion"
"2015-2016";"94.58";"Periodismo e información";"Mujeres";"Evaluacion"
"2022-2023";"90.85";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2021-2022";"89.46";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2020-2021";"89.83";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2019-2020";"93.69";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2018-2019";"90.12";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2017-2018";"90.96";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2016-2017";"91.04";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2015-2016";"91.09";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2022-2023";"89.1";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2021-2022";"88.42";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2020-2021";"88.38";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2019-2020";"92.43";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2018-2019";"88.51";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2017-2018";"89.04";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2016-2017";"89.04";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2015-2016";"88.86";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2022-2023";"87.26";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2021-2022";"85.21";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2020-2021";"85.23";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2019-2020";"91.31";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2018-2019";"85.68";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2017-2018";"87.32";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2016-2017";"87.53";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2015-2016";"88.14";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2022-2023";"94.18";"Derecho";"Mujeres";"Evaluacion"
"2021-2022";"92.41";"Derecho";"Mujeres";"Evaluacion"
"2020-2021";"93.51";"Derecho";"Mujeres";"Evaluacion"
"2019-2020";"96.08";"Derecho";"Mujeres";"Evaluacion"
"2018-2019";"93.92";"Derecho";"Mujeres";"Evaluacion"
"2017-2018";"94.62";"Derecho";"Mujeres";"Evaluacion"
"2016-2017";"94.85";"Derecho";"Mujeres";"Evaluacion"
"2015-2016";"95.07";"Derecho";"Mujeres";"Evaluacion"
"2022-2023";"91.19";"Total Ciencias";"Mujeres";"Evaluacion"
"2021-2022";"90.05";"Total Ciencias";"Mujeres";"Evaluacion"
"2020-2021";"89.96";"Total Ciencias";"Mujeres";"Evaluacion"
"2019-2020";"94.51";"Total Ciencias";"Mujeres";"Evaluacion"
"2018-2019";"91.54";"Total Ciencias";"Mujeres";"Evaluacion"
"2017-2018";"89.89";"Total Ciencias";"Mujeres";"Evaluacion"
"2016-2017";"90.08";"Total Ciencias";"Mujeres";"Evaluacion"
"2015-2016";"91.04";"Total Ciencias";"Mujeres";"Evaluacion"
"2022-2023";"93.68";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2021-2022";"93.76";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2020-2021";"92.59";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2019-2020";"94.95";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2018-2019";"94.54";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2017-2018";"94.01";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2016-2017";"93.54";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2015-2016";"96.03";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2022-2023";"90.29";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2021-2022";"88.06";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2020-2021";"87.81";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2019-2020";"94.25";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2018-2019";"90.88";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2017-2018";"88.71";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2016-2017";"89.55";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2015-2016";"90.5";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2022-2023";"89.73";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2021-2022";"90.96";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2020-2021";"93.7";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2019-2020";"94.65";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2018-2019";"86.71";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2017-2018";"84.21";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2016-2017";"81.6";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2015-2016";"79.2";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2022-2023";"92.3";"Total Informática";"Mujeres";"Evaluacion"
"2021-2022";"91.37";"Total Informática";"Mujeres";"Evaluacion"
"2020-2021";"85.64";"Total Informática";"Mujeres";"Evaluacion"
"2019-2020";"85.15";"Total Informática";"Mujeres";"Evaluacion"
"2018-2019";"85.53";"Total Informática";"Mujeres";"Evaluacion"
"2017-2018";"89.96";"Total Informática";"Mujeres";"Evaluacion"
"2016-2017";"86.84";"Total Informática";"Mujeres";"Evaluacion"
"2015-2016";"86.96";"Total Informática";"Mujeres";"Evaluacion"
"2022-2023";"92.3";"Informática";"Mujeres";"Evaluacion"
"2021-2022";"91.37";"Informática";"Mujeres";"Evaluacion"
"2020-2021";"85.64";"Informática";"Mujeres";"Evaluacion"
"2019-2020";"85.15";"Informática";"Mujeres";"Evaluacion"
"2018-2019";"85.53";"Informática";"Mujeres";"Evaluacion"
"2017-2018";"89.96";"Informática";"Mujeres";"Evaluacion"
"2016-2017";"86.84";"Informática";"Mujeres";"Evaluacion"
"2015-2016";"86.96";"Informática";"Mujeres";"Evaluacion"
"2022-2023";"90.27";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2021-2022";"88.44";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2020-2021";"87.35";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2019-2020";"90.57";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2018-2019";"88.79";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2017-2018";"89.22";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2016-2017";"89.57";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2015-2016";"90.13";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2022-2023";"90.23";"Ingenierías";"Mujeres";"Evaluacion"
"2021-2022";"88.95";"Ingenierías";"Mujeres";"Evaluacion"
"2020-2021";"88.04";"Ingenierías";"Mujeres";"Evaluacion"
"2019-2020";"91.19";"Ingenierías";"Mujeres";"Evaluacion"
"2018-2019";"88.92";"Ingenierías";"Mujeres";"Evaluacion"
"2017-2018";"89.16";"Ingenierías";"Mujeres";"Evaluacion"
"2016-2017";"89.15";"Ingenierías";"Mujeres";"Evaluacion"
"2015-2016";"89.8";"Ingenierías";"Mujeres";"Evaluacion"
"2022-2023";"90.47";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2021-2022";"85.9";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2020-2021";"83.72";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2019-2020";"87.32";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2018-2019";"88.04";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2017-2018";"89.52";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2016-2017";"91.62";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2015-2016";"91.47";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2022-2023";"94.68";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2021-2022";"93.88";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2020-2021";"94.1";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2019-2020";"97.14";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2018-2019";"94.61";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2017-2018";"94.4";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2016-2017";"94.67";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2015-2016";"94.18";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2022-2023";"86.56";"Agricultura, ganadería y pesca";"Mujeres";"Evaluacion"
"2021-2022";"80.11";"Agricultura, ganadería y pesca";"Mujeres";"Evaluacion"
"2020-2021";"84.04";"Agricultura, ganadería y pesca";"Mujeres";"Evaluacion"
"2019-2020";"88.11";"Agricultura, ganadería y pesca";"Mujeres";"Evaluacion"
"2018-2019";"83.98";"Agricultura, ganadería y pesca";"Mujeres";"Evaluacion"
"2017-2018";"86.4";"Agricultura, ganadería y pesca";"Mujeres";"Evaluacion"
"2016-2017";"80.94";"Agricultura, ganadería y pesca";"Mujeres";"Evaluacion"
"2015-2016";"82.75";"Agricultura, ganadería y pesca";"Mujeres";"Evaluacion"
"2022-2023";"95.37";"Veterinaria";"Mujeres";"Evaluacion"
"2021-2022";"95.06";"Veterinaria";"Mujeres";"Evaluacion"
"2020-2021";"94.95";"Veterinaria";"Mujeres";"Evaluacion"
"2019-2020";"97.76";"Veterinaria";"Mujeres";"Evaluacion"
"2018-2019";"95.21";"Veterinaria";"Mujeres";"Evaluacion"
"2017-2018";"94.82";"Veterinaria";"Mujeres";"Evaluacion"
"2016-2017";"95.42";"Veterinaria";"Mujeres";"Evaluacion"
"2015-2016";"94.84";"Veterinaria";"Mujeres";"Evaluacion"
"2022-2023";"96.73";"Total Salud y servicios sociales";"Mujeres";"Evaluacion"
"2021-2022";"95.79";"Total Salud y servicios sociales";"Mujeres";"Evaluacion"
"2020-2021";"96.41";"Total Salud y servicios sociales";"Mujeres";"Evaluacion"
"2019-2020";"98.11";"Total Salud y servicios sociales";"Mujeres";"Evaluacion"
"2018-2019";"96.55";"Total Salud y servicios sociales";"Mujeres";"Evaluacion"
"2017-2018";"96.89";"Total Salud y servicios sociales";"Mujeres";"Evaluacion"
"2016-2017";"96.69";"Total Salud y servicios sociales";"Mujeres";"Evaluacion"
"2015-2016";"97.13";"Total Salud y servicios sociales";"Mujeres";"Evaluacion"
"2022-2023";"97.65";"Medicina";"Mujeres";"Evaluacion"
"2021-2022";"97.02";"Medicina";"Mujeres";"Evaluacion"
"2020-2021";"96.97";"Medicina";"Mujeres";"Evaluacion"
"2019-2020";"98.68";"Medicina";"Mujeres";"Evaluacion"
"2018-2019";"98.02";"Medicina";"Mujeres";"Evaluacion"
"2017-2018";"97.98";"Medicina";"Mujeres";"Evaluacion"
"2016-2017";"97.93";"Medicina";"Mujeres";"Evaluacion"
"2015-2016";"98.12";"Medicina";"Mujeres";"Evaluacion"
"2022-2023";"98.47";"Enfermería y atención a enfermos";"Mujeres";"Evaluacion"
"2021-2022";"98.11";"Enfermería y atención a enfermos";"Mujeres";"Evaluacion"
"2020-2021";"98.15";"Enfermería y atención a enfermos";"Mujeres";"Evaluacion"
"2019-2020";"99.4";"Enfermería y atención a enfermos";"Mujeres";"Evaluacion"
"2018-2019";"98.53";"Enfermería y atención a enfermos";"Mujeres";"Evaluacion"
"2017-2018";"98.05";"Enfermería y atención a enfermos";"Mujeres";"Evaluacion"
"2016-2017";"97.93";"Enfermería y atención a enfermos";"Mujeres";"Evaluacion"
"2015-2016";"98.49";"Enfermería y atención a enfermos";"Mujeres";"Evaluacion"
"2022-2023";"95.77";"Otras ciencias de la Salud";"Mujeres";"Evaluacion"
"2021-2022";"94.29";"Otras ciencias de la Salud";"Mujeres";"Evaluacion"
"2020-2021";"95.59";"Otras ciencias de la Salud";"Mujeres";"Evaluacion"
"2019-2020";"97.73";"Otras ciencias de la Salud";"Mujeres";"Evaluacion"
"2018-2019";"94.98";"Otras ciencias de la Salud";"Mujeres";"Evaluacion"
"2017-2018";"95.5";"Otras ciencias de la Salud";"Mujeres";"Evaluacion"
"2016-2017";"95.3";"Otras ciencias de la Salud";"Mujeres";"Evaluacion"
"2015-2016";"95.73";"Otras ciencias de la Salud";"Mujeres";"Evaluacion"
"2022-2023";"93.86";"Trabajo social y orientación";"Mujeres";"Evaluacion"
"2021-2022";"92.79";"Trabajo social y orientación";"Mujeres";"Evaluacion"
"2020-2021";"94.38";"Trabajo social y orientación";"Mujeres";"Evaluacion"
"2019-2020";"96.09";"Trabajo social y orientación";"Mujeres";"Evaluacion"
"2018-2019";"93.81";"Trabajo social y orientación";"Mujeres";"Evaluacion"
"2017-2018";"95.54";"Trabajo social y orientación";"Mujeres";"Evaluacion"
"2016-2017";"94.81";"Trabajo social y orientación";"Mujeres";"Evaluacion"
"2015-2016";"95.34";"Trabajo social y orientación";"Mujeres";"Evaluacion"
"2022-2023";"93.72";"Total Servicios";"Mujeres";"Evaluacion"
"2021-2022";"91.49";"Total Servicios";"Mujeres";"Evaluacion"
"2020-2021";"92.44";"Total Servicios";"Mujeres";"Evaluacion"
"2019-2020";"94.44";"Total Servicios";"Mujeres";"Evaluacion"
"2018-2019";"88.29";"Total Servicios";"Mujeres";"Evaluacion"
"2017-2018";"92.28";"Total Servicios";"Mujeres";"Evaluacion"
"2016-2017";"93.67";"Total Servicios";"Mujeres";"Evaluacion"
"2015-2016";"93.24";"Total Servicios";"Mujeres";"Evaluacion"
"2022-2023";"98.44";"Deportes";"Mujeres";"Evaluacion"
"2021-2022";"98.23";"Deportes";"Mujeres";"Evaluacion"
"2020-2021";"97.19";"Deportes";"Mujeres";"Evaluacion"
"2019-2020";"97.27";"Deportes";"Mujeres";"Evaluacion"
"2018-2019";"95.89";"Deportes";"Mujeres";"Evaluacion"
"2017-2018";"97.7";"Deportes";"Mujeres";"Evaluacion"
"2016-2017";"99.18";"Deportes";"Mujeres";"Evaluacion"
"2015-2016";"97.39";"Deportes";"Mujeres";"Evaluacion"
"2022-2023";"91.54";"Turismo y Hostelería";"Mujeres";"Evaluacion"
"2021-2022";"88.98";"Turismo y Hostelería";"Mujeres";"Evaluacion"
"2020-2021";"90.6";"Turismo y Hostelería";"Mujeres";"Evaluacion"
"2019-2020";"93.29";"Turismo y Hostelería";"Mujeres";"Evaluacion"
"2018-2019";"84.58";"Turismo y Hostelería";"Mujeres";"Evaluacion"
"2017-2018";"89.76";"Turismo y Hostelería";"Mujeres";"Evaluacion"
"2016-2017";"91.54";"Turismo y Hostelería";"Mujeres";"Evaluacion"
"2015-2016";"91.67";"Turismo y Hostelería";"Mujeres";"Evaluacion"
"2022-2023";"..";"Otros Servicios";"Mujeres";"Evaluacion"
"2021-2022";"..";"Otros Servicios";"Mujeres";"Evaluacion"
"2020-2021";"..";"Otros Servicios";"Mujeres";"Evaluacion"
"2019-2020";"..";"Otros Servicios";"Mujeres";"Evaluacion"
